Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,PairID,PersonID,Speaker,Speaker_original,Backchannel,Overlap,Turn,Contested,Speaker_turn
be,1069.2903,1069.5293,0.1593999999997777,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
tough,1069.5293,1069.848,0.2390000000000327,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
since,1069.848,1070.0074,0.3187000000000353,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
i,1070.1667,1070.4058,0.3187000000000353,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
do,1070.4058,1070.6449,0.2391000000000076,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
wanna,1070.6449,1071.1449,0.2391000000000076,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
go,1071.4417,1071.6011,0.7968000000000757,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
on,1071.6011,1071.7604,0.1594000000000051,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
the,1071.7604,1072.1588,0.1592999999998028,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
trip,1072.1588,1072.6368,0.3984000000000378,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
soon,1072.6368,1073.0353,0.4780000000000655,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
and,1073.8322,1074.3102,1.1954000000000633,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
okay,1078.6927,1078.852,4.860500000000002,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
is,1079.6646,1079.9841,0.9719000000000052,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
there,1079.9841,1080.3036,0.3194999999998344,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
a,1080.3036,1080.623,0.3195000000000618,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
way,1080.623,1080.9426,0.3194000000000869,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
what,1081.981,1082.4602,1.3579999999999472,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
so,1082.6998,1083.1998,0.7188000000001011,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
is,1083.3389,1083.4985,0.6390999999998712,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
there,1083.4985,1083.6583,0.1595999999999549,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
a,1083.6583,1083.7382,0.159800000000132,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
way,1083.7382,1083.898,0.0798999999999523,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
for,1083.898,1084.0577,0.1597999999999046,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
you,1084.0577,1084.2174,0.1597000000001571,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
to,1084.2174,1084.3772,0.1596999999999298,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
buy,1084.3772,1084.537,0.1597999999999046,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
like,1084.6168,1084.7766,0.2396000000001095,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
seventy,1085.3357,1085.7351,0.718900000000076,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
five,1085.7351,1086.2144,0.3994000000000142,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
percent,1086.2144,1086.374,0.4792999999999665,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
of,1086.374,1086.5338,0.1595999999999549,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
the,1086.5338,1086.6936,0.1597999999999046,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
ip,1087.0131,1087.2527,0.4792999999999665,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,62,0,B_62
yes,1088.1521,1088.3918,25.51780000000008,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,63,0,A_63
i,1088.7117,1088.9514,0.5596000000000458,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,63,0,A_63
can,1088.9514,1089.431,0.239699999999857,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,63,0,A_63
buy,1089.431,1089.7507,0.4796000000001186,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,63,0,A_63
seventy,1089.7507,1090.0706,0.3197000000000116,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,63,0,A_63
okay,1089.8087,1089.9685,2.795600000000149,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,Both,B,0,1,63,1,Both_63
five,1090.0706,1090.3903,0.3198999999999614,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,63,0,A_63
percent,1090.3903,1090.4702,0.3197000000000116,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,63,0,A_63
but,1090.71,1091.1896,0.3197000000000116,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,63,0,A_63
i,1091.2695,1091.4294,0.5595000000000709,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,63,0,A_63
that,1091.5894,1091.6692,0.3198999999999614,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,63,0,A_63
then,1091.8291,1091.989,0.239699999999857,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,63,0,A_63
i'll,1092.069,1092.2288,0.2399000000000342,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,63,0,A_63
give,1092.2288,1092.3087,0.159800000000132,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,63,0,A_63
you,1092.3087,1092.7084,0.0798999999999523,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,63,0,A_63
the,1092.7084,1093.2084,0.3996999999999389,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,63,0,A_63
specific,1093.4279,1093.8275,0.7194999999999254,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,63,0,A_63
price,1093.8275,1094.0673,0.3996000000001913,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,63,0,A_63
of,1094.0673,1094.2272,0.2397999999998319,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,63,0,A_63
pro,1094.14,1094.62,4.331300000000056,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,Both,B,0,1,63,1,Both_63
it,1094.2272,1094.7272,0.1599000000001069,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,Both,A,0,1,63,1,Both_63
yes,1094.62,1094.9401,0.4799999999997908,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,Both,B,0,1,63,1,Both_63
because,1095.666,1096.166,1.438799999999901,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,Both,A,0,0,63,1,Both_63
how,1095.8201,1096.06,1.2001000000000204,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,Both,B,0,1,63,1,Both_63
much,1096.06,1096.2201,0.2399000000000342,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,64,0,B_64
would,1096.2201,1096.54,0.1601000000000567,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,64,0,B_64
seventy,1096.54,1096.9401,0.3198999999999614,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,64,0,B_64
five,1096.9401,1097.42,0.4001000000000658,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,64,0,B_64
percent,1097.42,1097.66,0.4799000000000433,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,64,0,B_64
be,1097.66,1097.9,0.2400000000000091,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,64,0,B_64
seventy,1100.88,1101.28,5.214000000000169,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,65,0,A_65
five,1101.28,1101.78,0.3999999999998636,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,65,0,A_65
percent,1101.92,1102.16,0.6400000000001,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,65,0,A_65
it's,1107.28,1107.52,5.3599999999999,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,65,0,A_65
point,1107.52,1107.76,0.2400000000000091,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,65,0,A_65
seventy,1107.76,1108.16,0.2400000000000091,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,65,0,A_65
five,1108.16,1108.4,0.4000000000000909,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,65,0,A_65
it'd,1109.1342,1109.3729,0.9741999999998824,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,65,0,A_65
be,1109.3729,1109.5322,0.238700000000108,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,65,0,A_65
their,1109.8506,1110.1691,0.4776999999999134,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,65,0,A_65
package,1110.1691,1110.3284,0.3185000000000855,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,65,0,A_65
would,1110.3284,1110.4875,0.1593000000000302,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,65,0,A_65
be,1110.4875,1110.6467,0.159099999999853,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,65,0,A_65
two,1110.6467,1110.8856,0.1592000000000553,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,65,0,A_65
zero,1110.8856,1111.1245,0.2389000000000578,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,65,0,A_65
six,1111.1245,1111.3633,0.2388999999998304,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,65,0,A_65
two,1111.3633,1111.6022,0.2388000000000829,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,65,0,A_65
five,1111.6022,1111.8411,0.2389000000000578,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,65,0,A_65
zero,1111.8411,1112.1594,0.2389000000000578,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,0,0,65,0,A_65
okay,1113.257,1113.4965,15.59699999999998,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
so,1113.8158,1114.3158,0.5588000000000193,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
i,1114.9336,1115.2529,1.1177999999999884,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
need,1115.2529,1115.7529,0.3192999999998847,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
two,1117.0095,1117.249,1.7565999999999349,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
hundred,1117.249,1117.5684,0.2395000000001346,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
sixty,1117.5684,1117.9675,0.3194000000000869,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
k,1117.9675,1118.287,0.3990999999998621,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
for,1118.287,1118.5265,0.3195000000000618,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
the,1118.5265,1118.766,0.2394999999999072,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
trip,1118.766,1119.266,0.2395000000001346,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
which,1119.5793,1119.7389,0.8133000000000266,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
is,1119.7389,1119.9784,0.1595999999999549,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
happening,1119.9784,1120.4784,0.2394999999999072,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
sooner,1121.0157,1121.4945,1.0372999999999593,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
than,1121.4945,1121.734,0.478800000000092,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
like,1121.8137,1121.9734,0.3191999999999098,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
the,1122.0531,1122.2128,0.2394000000001597,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
money,1122.2128,1122.3723,0.1596999999999298,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
i,1122.4521,1122.6117,0.2392999999999574,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
need,1122.6117,1122.8512,0.1595999999999549,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
for,1122.8512,1123.2501,0.2395000000001346,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
i,1123.4895,1123.5693,0.6382999999998447,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
guess,1123.5693,1123.729,0.0798000000002048,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
the,1123.8885,1124.3885,0.3191999999999098,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
the,1126.2028,1126.6815,2.314300000000003,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
the,1126.6815,1127.0007,0.4786999999998897,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
the,1127.0007,1127.2401,0.3192000000001371,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
the,1127.2401,1127.7401,0.2393999999999323,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
the,1127.7987,1128.0382,0.5586000000000695,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
time,1128.0382,1128.1978,0.2394999999999072,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
i,1128.2776,1128.4371,0.2393999999999323,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
will,1128.4371,1128.5968,0.1595000000002073,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
spend,1128.5968,1128.9159,0.1596999999999298,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
in,1128.9159,1129.1554,0.3190999999999349,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
the,1129.1554,1129.2351,0.2395000000001346,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
us,1129.4746,1129.7937,0.3191999999999098,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
for,1129.7937,1130.1129,0.3190999999999349,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
at,1130.1129,1130.3523,0.3192000000001371,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
the,1130.3523,1130.6715,0.2393999999999323,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
is,1130.8312,1131.2301,0.4789000000000669,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
so,1131.7887,1132.2887,0.9574999999999818,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,0,66,0,B_66
i,1133.17,1133.33,21.328899999999976,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,A,1,0,66,0,A_66
i'm,1133.2251,1133.4646,1.4364000000000487,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,B,0,1,66,1,B_66
mean,1133.33,1133.41,0.1599999999998544,1,0,20240521_1823_WBLMaySB0E3M,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,Both,A,0,1,66,1,Both_66
one,1133.4646,1133.9646,0.2394999999999072,0,1,20240521_1823_WBLMaySB0E3M,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,Both,B,0,0,66,1,Both_66
