Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
i'm,1018.9272,1019.0868,1.0375000000000227,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
willing,1019.0868,1019.3262,0.1596000000000685,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
to,1019.3262,1019.4858,0.2393999999999323,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
afford,1019.4858,1019.8848,0.1596000000000685,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
that,1019.8848,1020.04443,0.3990000000000009,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
offer,1020.04443,1020.36365,0.1596299999999928,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
you,1020.36365,1020.68286,0.3192199999999729,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
proposed,1020.68286,1021.0021,0.3192099999999982,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
once,1021.4809,1021.8001,0.7980400000000145,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
again,1021.8001,1021.9597,0.3192000000000234,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
i,1022.19916,1022.35876,0.3990599999999631,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
wish,1022.35876,1022.59814,0.1595999999999549,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
to,1022.59814,1022.678,0.2393799999999828,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
be,1022.678,1022.91736,0.0798600000000533,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
taking,1022.91736,1023.41736,0.2393600000000333,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
well,1026.4443,1026.5243,3.526940000000081,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
actually,1026.7639,1026.8439,0.3195999999998093,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
i,1027.0835,1027.2433,0.3196000000000367,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
i,1027.4031,1027.483,0.3196000000000367,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
think,1027.483,1027.5629,0.0798999999999523,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
i,1027.7227,1028.1222,0.2397000000000844,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
am,1028.1222,1028.282,0.3994999999999891,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
probably,1028.282,1028.6016,0.1597999999999046,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
going,1028.6016,1028.7614,0.3196000000000367,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
to,1028.7614,1028.9211,0.159800000000132,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
it,1028.9211,1029.001,0.1596999999999298,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
what,1029.6401,1030.0397,0.7190000000000509,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
would,1030.0397,1030.2793,0.399599999999964,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,39,0,okay i'm willing to afford that offer you proposed once again i wish to be taking well actually i i think i am probably going to it what would adjustment of my length change any of the stipulation say with the s six months the six months of s or anything along those lines okay,1017.8897,1042.8352,0.3125,55,991.68145
