Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
now,488.50735,488.74643,0.3187499999999659,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,1,50,1,alright sounds good what do we just to do now,483.64642,488.74643,0.7,10,482.86501999999996
no,488.57028,488.88986,0.159780000000012,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,1,50,1,yeah i have no,488.01102,488.88986,0.0,4,488.378725
clue,488.88986,489.04965,0.3195799999999735,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,51,0,clue do we just i was hoping maybe like an end button,488.88986,492.96457,0.0,12,488.88986
do,489.60895,489.76874,0.7190899999999942,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,51,0,clue do we just i was hoping maybe like an end button,488.88986,492.96457,0.0,12,488.88986
we,489.76874,489.92853,0.1597899999999867,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,51,0,clue do we just i was hoping maybe like an end button,488.88986,492.96457,0.0,12,488.88986
just,489.92853,490.08832,0.1597900000000436,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,51,0,clue do we just i was hoping maybe like an end button,488.88986,492.96457,0.0,12,488.88986
i,491.36667,491.44656,1.4381399999999758,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,51,0,clue do we just i was hoping maybe like an end button,488.88986,492.96457,0.0,12,488.88986
was,491.44656,491.68625,0.0798899999999775,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,51,0,clue do we just i was hoping maybe like an end button,488.88986,492.96457,0.0,12,488.88986
hoping,491.68625,491.92593,0.2396899999999959,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,51,0,clue do we just i was hoping maybe like an end button,488.88986,492.96457,0.0,12,488.88986
maybe,491.92593,492.08572,0.2396800000000212,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,51,0,clue do we just i was hoping maybe like an end button,488.88986,492.96457,0.0,12,488.88986
like,492.16562,492.2455,0.2396899999999959,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,51,0,clue do we just i was hoping maybe like an end button,488.88986,492.96457,0.0,12,488.88986
an,492.2455,492.4053,0.0798800000000028,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,51,0,clue do we just i was hoping maybe like an end button,488.88986,492.96457,0.0,12,488.88986
end,492.4053,492.645,0.1598000000000183,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,51,0,clue do we just i was hoping maybe like an end button,488.88986,492.96457,0.0,12,488.88986
button,492.645,492.96457,0.2396999999999707,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,51,0,clue do we just i was hoping maybe like an end button,488.88986,492.96457,0.0,12,488.88986
yeah,494.44,494.6,5.932650000000024,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,52,0,yeah i don't see anything here here okay sorry i'm gonna turn off my camera and,494.44,510.52267,0.0,16,493.70228499999996
i,498.52,498.76,4.079999999999984,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,52,0,yeah i don't see anything here here okay sorry i'm gonna turn off my camera and,494.44,510.52267,0.0,16,493.70228499999996
don't,498.76,499.0,0.2400000000000091,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,52,0,yeah i don't see anything here here okay sorry i'm gonna turn off my camera and,494.44,510.52267,0.0,16,493.70228499999996
see,499.0,499.16,0.2400000000000091,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,52,0,yeah i don't see anything here here okay sorry i'm gonna turn off my camera and,494.44,510.52267,0.0,16,493.70228499999996
anything,499.16,499.66,0.160000000000025,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,52,0,yeah i don't see anything here here okay sorry i'm gonna turn off my camera and,494.44,510.52267,0.0,16,493.70228499999996
here,499.72,499.96,0.5600000000000023,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,52,0,yeah i don't see anything here here okay sorry i'm gonna turn off my camera and,494.44,510.52267,0.0,16,493.70228499999996
here,501.63998,501.88,1.9199799999999527,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,52,0,yeah i don't see anything here here okay sorry i'm gonna turn off my camera and,494.44,510.52267,0.0,16,493.70228499999996
okay,507.48843,507.64813,5.848450000000014,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,52,0,yeah i don't see anything here here okay sorry i'm gonna turn off my camera and,494.44,510.52267,0.0,16,493.70228499999996
sorry,509.00555,509.0854,1.517120000000034,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,52,0,yeah i don't see anything here here okay sorry i'm gonna turn off my camera and,494.44,510.52267,0.0,16,493.70228499999996
i'm,509.2451,509.4048,0.2395499999999515,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,52,0,yeah i don't see anything here here okay sorry i'm gonna turn off my camera and,494.44,510.52267,0.0,16,493.70228499999996
gonna,509.4048,509.56448,0.1597000000000434,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,52,0,yeah i don't see anything here here okay sorry i'm gonna turn off my camera and,494.44,510.52267,0.0,16,493.70228499999996
turn,509.56448,509.72418,0.1596799999999802,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,52,0,yeah i don't see anything here here okay sorry i'm gonna turn off my camera and,494.44,510.52267,0.0,16,493.70228499999996
off,509.72418,509.9637,0.1596999999999866,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,52,0,yeah i don't see anything here here okay sorry i'm gonna turn off my camera and,494.44,510.52267,0.0,16,493.70228499999996
yeah,509.76355,509.92343,17.118550000000027,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,1,0,52,0,yeah sounds good,509.76355,510.64294,0.7,3,510.14311
my,509.9637,510.1234,0.2395200000000272,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,52,0,yeah i don't see anything here here okay sorry i'm gonna turn off my camera and,494.44,510.52267,0.0,16,493.70228499999996
camera,510.1234,510.4428,0.1596999999999866,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,52,0,yeah i don't see anything here here okay sorry i'm gonna turn off my camera and,494.44,510.52267,0.0,16,493.70228499999996
sounds,510.16327,510.48303,0.3997200000000021,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,1,52,1,yeah sounds good,509.76355,510.64294,0.7,3,510.14311
and,510.4428,510.52267,0.3193999999999732,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,1,52,1,yeah i don't see anything here here okay sorry i'm gonna turn off my camera and,494.44,510.52267,0.0,16,493.70228499999996
good,510.48303,510.64294,0.3197599999999738,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,1,52,1,yeah sounds good,509.76355,510.64294,0.7,3,510.14311
keep,510.68237,510.9219,0.2395700000000147,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,53,0,keep eating lunch sorry,510.68237,512.6786,-0.5,4,510.662655
eating,510.9219,511.2413,0.239530000000002,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,53,0,keep eating lunch sorry,510.68237,512.6786,-0.5,4,510.662655
lunch,511.2413,511.64053,0.3194000000000301,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,53,0,keep eating lunch sorry,510.68237,512.6786,-0.5,4,510.662655
yeah,511.68222,511.76218,1.199189999999987,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,53,1,yeah have a nice day,511.68222,512.40173,0.6,5,512.1804099999999
have,511.8421,512.002,0.1598800000000437,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,53,1,yeah have a nice day,511.68222,512.40173,0.6,5,512.1804099999999
a,512.002,512.082,0.1598999999999364,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,53,0,yeah have a nice day,511.68222,512.40173,0.6,5,512.1804099999999
nice,512.082,512.3218,0.0800000000000409,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,53,0,yeah have a nice day,511.68222,512.40173,0.6,5,512.1804099999999
sorry,512.27936,512.6786,1.0380599999999731,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,1,53,1,keep eating lunch sorry,510.68237,512.6786,-0.5,4,510.662655
day,512.3218,512.40173,0.2398000000000593,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,1,53,1,yeah have a nice day,511.68222,512.40173,0.6,5,512.1804099999999
bye,512.56165,512.80145,0.239849999999933,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,54,0,bye bye,512.56165,512.96136,0.0,2,512.4816900000001
bye,512.80145,512.96136,0.2398000000000593,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,54,0,bye bye,512.56165,512.96136,0.0,2,512.4816900000001
thanks,513.7166,514.036,1.4372399999999743,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,55,0,thanks bye oh okay what do you see that,513.7166,517.38965,0.35,9,513.33898
bye,514.2756,514.5151,0.5590000000000828,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,55,1,thanks bye oh okay what do you see that,513.7166,517.38965,0.35,9,513.33898
oh,515.7128,515.8725,1.4371999999999616,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,55,1,thanks bye oh okay what do you see that,513.7166,517.38965,0.35,9,513.33898
okay,516.1919,516.2717,0.4791000000000167,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,55,0,thanks bye oh okay what do you see that,513.7166,517.38965,0.35,9,513.33898
what,516.5113,516.671,0.3193999999999732,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,55,0,thanks bye oh okay what do you see that,513.7166,517.38965,0.35,9,513.33898
hey,516.6512,516.8108,3.849749999999972,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,1,55,1,hey there's,516.6512,517.4494,0.0,2,517.0204249999999
do,516.671,516.75085,0.1597000000000434,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,1,55,1,thanks bye oh okay what do you see that,513.7166,517.38965,0.35,9,513.33898
you,516.75085,516.9105,0.0798499999999649,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,55,1,thanks bye oh okay what do you see that,513.7166,517.38965,0.35,9,513.33898
see,516.9105,517.1501,0.1596499999999423,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,55,1,thanks bye oh okay what do you see that,513.7166,517.38965,0.35,9,513.33898
that,517.1501,517.38965,0.2395999999999958,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,55,1,thanks bye oh okay what do you see that,513.7166,517.38965,0.35,9,513.33898
there's,517.28973,517.4494,0.6385299999999461,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,1,55,1,hey there's,516.6512,517.4494,0.0,2,517.0204249999999
an,517.4494,517.7687,0.1596700000000055,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,56,0,an option to leave negotiation early so i'm gonna go ahead and do that see you like right below when you scroll down below your pre negotiation plan,517.4494,527.5867,0.0767195767195767,28,522.584715
option,517.7687,518.0081,0.3192999999999983,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,56,0,an option to leave negotiation early so i'm gonna go ahead and do that see you like right below when you scroll down below your pre negotiation plan,517.4494,527.5867,0.0767195767195767,28,522.584715
to,518.0081,518.24756,0.239400000000046,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,56,0,an option to leave negotiation early so i'm gonna go ahead and do that see you like right below when you scroll down below your pre negotiation plan,517.4494,527.5867,0.0767195767195767,28,522.584715
leave,518.24756,518.74756,0.2394600000000082,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,56,0,an option to leave negotiation early so i'm gonna go ahead and do that see you like right below when you scroll down below your pre negotiation plan,517.4494,527.5867,0.0767195767195767,28,522.584715
negotiation,518.966,519.20544,0.7184399999999869,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,56,0,an option to leave negotiation early so i'm gonna go ahead and do that see you like right below when you scroll down below your pre negotiation plan,517.4494,527.5867,0.0767195767195767,28,522.584715
early,519.20544,519.5247,0.239439999999945,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,56,0,an option to leave negotiation early so i'm gonna go ahead and do that see you like right below when you scroll down below your pre negotiation plan,517.4494,527.5867,0.0767195767195767,28,522.584715
so,519.6844,519.7642,0.4789600000000291,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,56,0,an option to leave negotiation early so i'm gonna go ahead and do that see you like right below when you scroll down below your pre negotiation plan,517.4494,527.5867,0.0767195767195767,28,522.584715
i'm,519.844,519.9238,0.1596000000000685,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,56,0,an option to leave negotiation early so i'm gonna go ahead and do that see you like right below when you scroll down below your pre negotiation plan,517.4494,527.5867,0.0767195767195767,28,522.584715
gonna,519.9238,520.1633,0.0797999999999774,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,56,0,an option to leave negotiation early so i'm gonna go ahead and do that see you like right below when you scroll down below your pre negotiation plan,517.4494,527.5867,0.0767195767195767,28,522.584715
go,520.1633,520.2431,0.2395000000000209,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,56,0,an option to leave negotiation early so i'm gonna go ahead and do that see you like right below when you scroll down below your pre negotiation plan,517.4494,527.5867,0.0767195767195767,28,522.584715
