Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,PairID,PersonID,Speaker,Speaker_original,Backchannel,Overlap,Turn,Contested,Speaker_turn
them,1013.71844,1013.8782,0.1597399999999424,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,49,1,Both_49
a,1013.795,1013.9546,0.1596999999999298,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,49,1,Both_49
good,1013.9546,1014.11426,0.1596000000000685,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,49,1,Both_49
that,1014.03796,1014.1977,0.3195200000000113,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,49,1,Both_49
number,1014.11426,1014.3537,0.1596599999999171,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,49,1,Both_49
that,1014.1977,1014.43726,0.1597400000000561,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,49,1,Both_49
to,1014.3537,1014.51337,0.2394400000000587,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,49,1,Both_49
that,1014.43726,1014.6769,0.2395599999999831,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,49,1,Both_49
you,1014.51337,1014.673,0.1596700000000055,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,49,1,Both_49
that,1014.6769,1014.9165,0.2396400000000085,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
might,1014.9165,1015.15607,0.2395999999999958,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
be,1015.15607,1015.3957,0.2395699999999578,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
okay,1015.3957,1015.6353,0.2396300000000337,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
with,1015.6353,1015.79504,0.2395999999999958,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
them,1015.79504,1015.8749,0.1597399999999424,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
i,1016.1145,1016.27423,0.3194600000000491,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
can,1016.27423,1016.43396,0.1597299999999677,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
look,1016.43396,1016.5937,0.1597299999999677,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
into,1016.5937,1016.8333,0.1597400000000561,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
that,1016.8333,1016.99304,0.2395999999999958,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
so,1017.63196,1018.0313,0.7986600000000408,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
yeah,1018.1112,1018.19104,0.4792400000000043,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
so,1018.43066,1018.6702,0.3194599999999354,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
yeah,1018.83,1018.98975,0.399340000000052,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
so,1018.98975,1019.0696,0.1597499999999172,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
i,1019.2293,1019.38904,0.2395500000000083,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
i,1019.46893,1019.54877,0.2396300000000337,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
i,1019.62866,1019.70856,0.1597299999999677,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
need,1019.70856,1019.7884,0.079900000000066,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
to,1019.7884,1019.9481,0.0798399999999901,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
talk,1019.9481,1020.028,0.1596999999999298,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
to,1020.028,1020.10785,0.079900000000066,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
my,1020.10785,1020.5072,0.0798499999999649,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
financial,1020.5072,1020.7468,0.3993500000000267,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
consultant,1020.7468,1020.9864,0.2395999999999958,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
on,1020.9864,1021.226,0.2395999999999958,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
all,1021.226,1021.3059,0.2395999999999958,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
this,1021.3059,1021.5455,0.0798999999999523,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
and,1021.5455,1021.7052,0.2395999999999958,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
see,1021.7052,1022.10455,0.1597000000000434,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
see,1022.10455,1022.2643,0.3993500000000267,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
what,1022.2643,1022.424,0.1597500000000309,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
he,1022.424,1022.5039,0.1596999999999298,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
thinks,1022.5039,1022.82336,0.079900000000066,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
on,1022.82336,1023.063,0.3194599999999354,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
this,1023.063,1023.2227,0.2396400000000085,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,50,0,B_50
yep,1029.6129,1029.8523,15.099530000000073,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
that,1031.4484,1031.6877,1.8354999999999109,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
sounds,1031.6877,1032.007,0.2392999999999574,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
great,1032.007,1032.1665,0.319300000000112,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
okay,1032.7251,1032.8848,0.7181000000000495,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
so,1033.1241,1033.6241,0.3989999999998872,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
kind,1034.2413,1034.4009,1.1171999999999116,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
of,1034.4009,1034.4807,0.1596000000001822,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
what,1034.4807,1034.6404,0.0797999999999774,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
we're,1034.6404,1034.7999,0.1596999999999298,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
looking,1034.7999,1035.0393,0.15949999999998,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
at,1035.0393,1035.3585,0.2393999999999323,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
is,1035.3585,1035.5979,0.3192000000001371,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
two,1035.5979,1035.7576,0.2393999999999323,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
hundred,1035.7576,1036.1565,0.1596999999999298,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
k,1036.1565,1036.5555,0.3989000000001397,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
for,1036.5555,1036.8748,0.3989999999998872,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
the,1036.8748,1037.0343,0.319300000000112,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
ip,1037.2737,1037.6727,0.3988999999999123,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
portfolio,1037.6727,1037.992,0.3990000000001146,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
which,1038.1515,1038.2313,0.4787999999998646,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
is,1038.2313,1038.391,0.0797999999999774,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
what,1038.391,1038.5505,0.1597000000001571,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
our,1038.5505,1038.7101,0.15949999999998,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
analysts,1038.7101,1039.2101,0.1595999999999549,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
have,1039.2687,1039.5082,0.5586000000000695,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
valued,1039.5082,1039.8274,0.2394999999999072,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
to,1039.8274,1040.0668,0.3191999999999098,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
that,1040.0668,1040.2263,0.2394000000001597,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
and,1042.792,1043.292,2.725199999999859,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
then,1043.5889,1043.828,0.7969000000000506,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
we're,1044.9436,1045.1826,1.3547000000000935,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
looking,1045.1826,1045.581,0.2390000000000327,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
at,1045.581,1046.081,0.3983999999998104,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
the,1046.1389,1046.4576,0.5579000000000178,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
six,1046.4576,1046.7764,0.3187000000000353,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
months,1046.7764,1047.2764,0.3188000000000102,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
of,1047.414,1047.8124,0.6376000000000204,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
paid,1047.8124,1048.1311,0.3984000000000378,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
of,1048.1311,1048.2108,0.3187000000000353,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
article,1048.2108,1048.6093,0.0797000000000025,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
that,1048.6093,1048.8483,0.3985000000000127,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
you're,1048.8483,1049.0874,0.2390000000000327,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,51,0,A_51
you,1048.9272,1049.0071,25.864200000000096,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,51,1,Both_51
know,1049.0071,1049.0869,0.0798999999999523,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,52,0,B_52
entitled,1049.0874,1049.4858,0.2390999999997802,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,53,0,A_53
to,1049.4858,1049.9858,0.3984000000000378,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,53,0,A_53
speaking,1050.0447,1050.364,1.037599999999884,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,54,0,B_54
how,1050.364,1050.4438,0.319300000000112,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,0,54,1,Both_54
i'm,1051.0026,1051.2421,0.6385999999999967,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,54,0,B_54
going,1051.2421,1051.4017,0.2394999999999072,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,54,0,B_54
to,1051.4017,1051.9017,0.1595999999999549,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,54,0,B_54
at,1051.478,1051.8765,1.992200000000139,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,54,1,Both_54
around,1051.8765,1052.3765,0.3985000000000127,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,54,1,Both_54
eleven,1052.4342,1052.8326,0.5576999999998407,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,54,1,Both_54
i'm,1052.6129,1052.6925,1.21120000000019,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,54,1,Both_54
thinking,1052.6925,1052.9313,0.0796000000000276,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,0,54,1,Both_54
k,1052.8326,1052.9921,0.3984000000000378,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,54,1,Both_54
now,1052.9313,1053.011,0.2387999999998555,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,54,1,Both_54
a,1052.9921,1053.1514,0.15949999999998,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,54,1,Both_54
month,1053.1514,1053.3108,0.1593000000000302,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,54,1,Both_54
i,1053.1702,1053.2498,0.2389000000000578,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,54,1,Both_54
can,1053.2498,1053.4089,0.0796000000000276,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,0,54,1,Both_54
probably,1053.4089,1053.8866,0.159099999999853,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,0,54,1,Both_54
so,1053.6447,1053.884,0.4933000000000902,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,54,1,Both_54
that's,1053.884,1054.0436,0.2392999999999574,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,54,1,Both_54
a,1054.0436,1054.2031,0.1595999999999549,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,54,1,Both_54
thousand,1054.2031,1054.6019,0.15949999999998,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,54,1,Both_54
per,1054.6019,1054.7615,0.3987999999999374,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,54,1,Both_54
reduce,1054.603,1054.8419,1.1941000000001625,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,54,1,Both_54
month,1054.7615,1055.0806,0.1596000000001822,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,54,1,Both_54
the,1054.8419,1055.0011,0.2388999999998304,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,54,1,Both_54
number,1055.0011,1055.24,0.1592000000000553,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,0,54,1,Both_54
higher,1055.0806,1055.3997,0.3190999999999349,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,54,1,Both_54
of,1055.24,1055.3992,0.2389000000000578,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,54,1,Both_54
months,1055.3992,1055.638,0.1592000000000553,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,0,54,1,Both_54
getting,1055.3997,1055.639,0.3190999999999349,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,54,1,Both_54
a,1055.638,1055.7177,0.2387999999998555,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,54,1,Both_54
paid,1055.639,1055.8783,0.2392999999999574,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,54,1,Both_54
little,1055.7177,1055.9564,0.0797000000000025,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,54,1,Both_54
sixty,1055.8783,1056.2772,0.2393000000001848,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,54,1,Both_54
bit,1055.9564,1056.1156,0.238700000000108,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,54,1,Both_54
on,1056.1156,1056.2749,0.1592000000000553,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,0,54,1,Both_54
