timestamp_ms,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight,No_hands,None
77184.0,3.124916929664323e-06,0.011183413676917553,0.010910861194133759,0.10948756337165833,0.2285080850124359,0.09588857740163803,1.7431282685720362e-05,3.4299569051654544e-07,5.810358629787515e-07,0.10064015537500381,0.08527789264917374,0.01842746138572693,0.019276168197393417,0.02876170538365841,0.07167592644691467,0.10548233985900879,0.0591665618121624,0.3368828594684601,0.3502824604511261,0.5650729537010193,0.4230952262878418,0.005464011803269386,0.004917705897241831,4.0014936530496925e-05,0.002411307068541646,0.019794657826423645,3.996662053395994e-05,0.008379613980650902,0.006401279009878635,0.0005781729705631733,0.0024916501715779305,0.004080894868820906,0.0002752977597992867,0.00038894519093446434,0.0004019523039460182,0.0006458775606006384,0.13114085793495178,0.03505319729447365,0.012060833163559437,0.0020748532842844725,0.06386719644069672,0.046712517738342285,0.034820131957530975,0.002227346645668149,0.00013425784709397703,6.699583173030987e-05,0.0008897932711988688,0.00532405124977231,3.950578502553981e-06,2.734649797275779e-06,1.067696871359658e-06,1.7069189652829664e-06,1,0
77216.00000000001,2.944481821032241e-06,0.015966104343533516,0.019864967092871666,0.0332118384540081,0.21109767258167267,0.07987166941165924,2.012894765357487e-05,2.815379787080019e-07,5.639126925416349e-07,0.09755270928144455,0.08863203972578049,0.018099511042237282,0.019482314586639404,0.03121231496334076,0.06737709045410156,0.10125015676021576,0.06270891427993774,0.3447951674461365,0.34944266080856323,0.559023380279541,0.4356617331504822,0.005840592551976442,0.004605508409440517,4.385736974654719e-05,0.002850461285561323,0.019964158535003662,2.8480953915277496e-05,0.009744175709784031,0.007166907656937838,0.0005455472855828702,0.003151214448735118,0.004972193390130997,0.0002661219332367182,0.00038433828740380704,0.00035898960777558386,0.0006629229756072164,0.15118339657783508,0.03189586102962494,0.010663150809705257,0.001666054013185203,0.05726496875286102,0.03856226056814194,0.028929147869348526,0.0017593246884644032,0.000200522001250647,8.744294609641656e-05,0.0014819609932601452,0.0058273086324334145,4.0660170270712115e-06,2.688170980036375e-06,9.083368013307336e-07,1.6112646790134022e-06,1,0
77280.0,3.684276634885464e-06,0.015268287621438503,0.02198968268930912,0.026730665937066078,0.24272693693637848,0.08094687759876251,2.3196922484203242e-05,3.546504956375429e-07,7.155687171689351e-07,0.11616962403059006,0.10117848962545395,0.013826005160808563,0.01459258608520031,0.02410888671875,0.03631626069545746,0.14756186306476593,0.11874961853027344,0.36819425225257874,0.36922091245651245,0.5450882911682129,0.4406799376010895,0.004569096956402063,0.0036041936837136745,4.533207538770512e-05,0.0036694237496703863,0.019579337909817696,2.0460631276364438e-05,0.00971208605915308,0.01082119531929493,0.0004559841472655535,0.004160237032920122,0.006622371729463339,0.00022844852355774492,0.0006136736483313143,0.000305208086501807,0.0006658901693299413,0.2002582997083664,0.03311999887228012,0.009472738951444626,0.0009582868660800159,0.07621382176876068,0.03568829596042633,0.042148616164922714,0.002138641430065036,0.00026280147721990943,0.00010099619248649105,0.0016390623059123755,0.005616511683911085,4.590915068547474e-06,3.163223937008297e-06,8.637737778371957e-07,2.102338157783379e-06,1,0
77296.0,3.891073902195785e-06,0.022673550993204117,0.024276001378893852,0.033383626490831375,0.16420254111289978,0.07757271081209183,2.292073259013705e-05,3.077905716963869e-07,8.755657745496137e-07,0.1026591882109642,0.08536297082901001,0.02155657857656479,0.02608172781765461,0.03035151958465576,0.04377287998795509,0.11695234477519989,0.09731671214103699,0.2873435914516449,0.28452396392822266,0.6050448417663574,0.35824835300445557,0.005974447820335627,0.004400002304464579,4.5255012082634494e-05,0.0037342491559684277,0.020229753106832504,2.188778671552427e-05,0.00963589083403349,0.011209778487682343,0.0005634240224026144,0.0033693769946694374,0.005911309737712145,0.00020245445193722844,0.0004599080712068826,0.0003387000469956547,0.0007125491974875331,0.20296354591846466,0.038626160472631454,0.008133740164339542,0.0013424629578366876,0.08725754916667938,0.04757092148065567,0.04354604706168175,0.0018951206002384424,0.00020560043049044907,8.985406020656228e-05,0.001244496670551598,0.008085365407168865,3.721365828823764e-06,2.5894478312693536e-06,8.841344651955296e-07,2.1854855276615126e-06,1,0
77328.0,3.296137492725393e-06,0.013866602443158627,0.018595825880765915,0.040121518075466156,0.22514210641384125,0.08781816065311432,1.8308432117919438e-05,3.2429488783236593e-07,6.556928724421596e-07,0.09761205315589905,0.10305444151163101,0.01588820293545723,0.018055040389299393,0.038120243698358536,0.054100580513477325,0.08835091441869736,0.07391583919525146,0.3561258614063263,0.36546388268470764,0.5736111402511597,0.44998762011528015,0.005694745108485222,0.003738498780876398,3.767437010537833e-05,0.0031928508542478085,0.020822905004024506,2.8616947020054795e-05,0.008861658163368702,0.007590797264128923,0.0004585038695950061,0.0029019296634942293,0.005243324209004641,0.00029272024403326213,0.0003876069386024028,0.00036167935468256474,0.0007338984287343919,0.12385625392198563,0.02698342129588127,0.01702798157930374,0.0018235616153106093,0.07884281873703003,0.03739389032125473,0.04048924520611763,0.002262467984110117,9.914725524140522e-05,4.5353695895755664e-05,0.0008281620102934539,0.006868577562272549,4.548451215669047e-06,3.0294033876998583e-06,1.0425568461869261e-06,1.6131850770761957e-06,1,0
77360.0,3.1763920560479164e-06,0.01982918567955494,0.030053788796067238,0.01922282949090004,0.2172037661075592,0.0638170912861824,1.8488310161046684e-05,3.7301273891898745e-07,6.554703873007384e-07,0.12172474712133408,0.09971194714307785,0.02033684402704239,0.022096332162618637,0.04963626712560654,0.0319308266043663,0.08039972186088562,0.11705583333969116,0.31331881880760193,0.3136320114135742,0.562092125415802,0.4094564914703369,0.004858487285673618,0.003933476749807596,3.8550406316062436e-05,0.002720415825024247,0.022063497453927994,3.27028647006955e-05,0.011794748716056347,0.006449562963098288,0.00044189291656948626,0.004017781466245651,0.006818566471338272,0.00033658280153758824,0.00023981189588084817,0.00033742570667527616,0.0006408460321836174,0.11973661929368973,0.023805230855941772,0.02115130051970482,0.0032677059061825275,0.06756306439638138,0.03351546451449394,0.03538655489683151,0.002356916666030884,0.0001197454403154552,5.4971882491372526e-05,0.0013570059090852737,0.007154056336730719,4.388794422993669e-06,2.9373550205491483e-06,9.911112783811404e-07,1.7765844404493691e-06,1,0
77392.0,3.117965889032348e-06,0.029511135071516037,0.04220703989267349,0.013045878149569035,0.16323210299015045,0.054527513682842255,1.8004679077421315e-05,3.827904322406539e-07,6.448757403632044e-07,0.11057890951633453,0.09491865336894989,0.02337074466049671,0.025986645370721817,0.07560736685991287,0.01837310753762722,0.061547670513391495,0.17724038660526276,0.28030654788017273,0.2788480520248413,0.5700984597206116,0.4053143560886383,0.005552815739065409,0.004061094485223293,3.538910823408514e-05,0.0028129098936915398,0.021786116063594818,3.416792242205702e-05,0.010960775427520275,0.005350339226424694,0.0004549376026261598,0.004095953423529863,0.0068665375001728535,0.00035363491042517126,0.00025025190552696586,0.00034131453139707446,0.0006164629012346268,0.10214943438768387,0.02371888794004917,0.025728696957230568,0.0031120176427066326,0.07200372964143753,0.03461868315935135,0.036709096282720566,0.0023642315063625574,9.152515849564224e-05,4.4602151319850236e-05,0.0011680573225021362,0.006359881721436977,4.017535047751153e-06,2.9336040370253613e-06,8.950520964390307e-07,1.810886942621437e-06,1,0
77424.0,3.9705059862171765e-06,0.031482942402362823,0.03546326234936714,0.02205614000558853,0.13940545916557312,0.06465815752744675,1.9896417143172584e-05,3.5752989901993715e-07,7.407651878565957e-07,0.10734892636537552,0.09176771342754364,0.026672804728150368,0.029889369383454323,0.10074709355831146,0.020342595875263214,0.043946463614702225,0.15519151091575623,0.26184847950935364,0.2585046589374542,0.5856897830963135,0.367497980594635,0.005572183057665825,0.0040911720134317875,4.012548379250802e-05,0.002214274136349559,0.017809584736824036,2.9866248951293528e-05,0.009449831210076809,0.0075395978055894375,0.0005585553008131683,0.005619223229587078,0.009164590388536453,0.00023994134971871972,0.00023390598653350025,0.0002931863709818572,0.0005802097730338573,0.17534856498241425,0.03429804742336273,0.008678094483911991,0.002751078922301531,0.07167992740869522,0.038353126496076584,0.03948265686631203,0.0023353537544608116,0.00023658697318751365,0.00011388138955226168,0.002092515816912055,0.010600103065371513,4.941766292176908e-06,3.6390174500411376e-06,8.94168238119164e-07,2.0915333607263165e-06,1,0
77456.0,4.1268294808105566e-06,0.024566911160945892,0.019863853231072426,0.03228174149990082,0.16705238819122314,0.09916629642248154,2.136077637260314e-05,4.510256985668093e-07,8.725099860384944e-07,0.07572899013757706,0.074061319231987,0.01817987486720085,0.022232389077544212,0.06586221605539322,0.020213253796100616,0.06486493349075317,0.1635476052761078,0.30899733304977417,0.3029139041900635,0.6182504892349243,0.3238036334514618,0.007494975812733173,0.004818298388272524,4.059891580254771e-05,0.0024578075390309095,0.01689297892153263,2.735395173658617e-05,0.006605466362088919,0.007860911078751087,0.0005783587694168091,0.004425633233040571,0.007655514869838953,0.000278962921584025,0.0002632993273437023,0.0003928032820113003,0.0008107326575554907,0.1508779525756836,0.03533630445599556,0.012119051069021225,0.0026766059454530478,0.08644887059926987,0.028438491746783257,0.04991120100021362,0.0030331644229590893,0.00016361534653697163,8.468602754874155e-05,0.0010854732245206833,0.008552448824048042,6.536447017424507e-06,4.8447232074977364e-06,1.12378313588124e-06,2.315356823601178e-06,1,0
77489.0,3.639853730419418e-06,0.03270517289638519,0.028974035754799843,0.023739062249660492,0.14011737704277039,0.07406186312437057,1.9657343727885745e-05,3.3119570730377745e-07,6.996829142735805e-07,0.09694912284612656,0.07633345574140549,0.021602831780910492,0.025728948414325714,0.06883057951927185,0.020454127341508865,0.06138116493821144,0.16102731227874756,0.2839471101760864,0.28122177720069885,0.6407444477081299,0.33964407444000244,0.006086268462240696,0.004570058546960354,3.633643063949421e-05,0.00287564261816442,0.018403703346848488,2.644377491378691e-05,0.008031854405999184,0.0071885292418301105,0.0006333442870527506,0.0034017893485724926,0.005586056970059872,0.0002569611242506653,0.00039374188054353,0.0003367495082784444,0.000624399515800178,0.14443135261535645,0.03860826417803764,0.011495203711092472,0.0016986842965707183,0.08294402807950974,0.03837414085865021,0.04563067853450775,0.002374733332544565,0.00015245591930579394,8.015891944523901e-05,0.0009632174042053521,0.005832025781273842,4.583203008223791e-06,3.57964268005162e-06,8.264217967735021e-07,2.0227982986398274e-06,1,0
77520.0,4.101554168300936e-06,0.034385960549116135,0.02564569190144539,0.022420309484004974,0.13300523161888123,0.08841872960329056,2.2240583348320797e-05,4.205525669931376e-07,8.06361356353591e-07,0.08979915827512741,0.07897113263607025,0.017697229981422424,0.0221792533993721,0.06403276324272156,0.019472403451800346,0.0670403465628624,0.16964131593704224,0.31751787662506104,0.30620911717414856,0.6344705820083618,0.3268299996852875,0.006454343907535076,0.004441310651600361,4.068698035553098e-05,0.002458657370880246,0.017404427751898766,2.7553292966331355e-05,0.007643288001418114,0.00767302792519331,0.0005501470877788961,0.004618419334292412,0.007673641201108694,0.00029749382520094514,0.0002792423474602401,0.0003714941849466413,0.0007789608207531273,0.1493050456047058,0.03180559724569321,0.01374560222029686,0.0024451748467981815,0.08278335630893707,0.028645558282732964,0.045778632164001465,0.00275902496650815,0.00017125625163316727,8.3520331827458e-05,0.0012090845266357064,0.0069341580383479595,5.962834165984532e-06,4.268644261173904e-06,1.0212899042016943e-06,2.2610120140598156e-06,1,0
77553.0,4.088939931534696e-06,0.03594249486923218,0.02645147778093815,0.025196410715579987,0.13442778587341309,0.07601746171712875,2.194294211221859e-05,3.8869654872542014e-07,6.882364118609985e-07,0.09263549000024796,0.09363396465778351,0.01531886588782072,0.018992209807038307,0.08338864892721176,0.01876259781420231,0.051309358328580856,0.1697157323360443,0.3511224389076233,0.3403857946395874,0.6403138637542725,0.3622029721736908,0.005844120401889086,0.003876849077641964,3.8192312786122784e-05,0.0019830341916531324,0.01922636851668358,3.4987304388778284e-05,0.00834563933312893,0.006853283848613501,0.0008363030501641333,0.004462500102818012,0.0068205855786800385,0.00022901510237716138,0.00020815858442801982,0.00040316805825568736,0.0007305886247195303,0.16093848645687103,0.04443046823143959,0.00951254740357399,0.0032465055119246244,0.09368130564689636,0.039783213287591934,0.0437781848013401,0.0021300429943948984,0.00018708340940065682,0.00010007708624470979,0.0012595970183610916,0.006841505877673626,4.358658316050423e-06,3.536571966833435e-06,8.940821203395899e-07,2.0743768800457474e-06,1,0
77585.00000000001,3.7870365758863045e-06,0.01760057359933853,0.018227746710181236,0.03400174900889397,0.19245055317878723,0.08875125646591187,2.0468673028517514e-05,3.835241670913092e-07,6.100724476709729e-07,0.08341171592473984,0.09027381986379623,0.020215939730405807,0.021813154220581055,0.09609736502170563,0.01993742771446705,0.04392823576927185,0.1546843945980072,0.30772149562835693,0.30265554785728455,0.5819677114486694,0.42488235235214233,0.0062745059840381145,0.00407277699559927,3.861714867525734e-05,0.0020429512951523066,0.017209259793162346,2.615004086692352e-05,0.008416885510087013,0.007023624610155821,0.0009392295032739639,0.004492123145610094,0.006336537655442953,0.0002040217659668997,0.00030141908791847527,0.00032229023054242134,0.0005366519326344132,0.1988661140203476,0.056580282747745514,0.0051439800299704075,0.002149279462173581,0.06989044696092606,0.031882498413324356,0.04160507023334503,0.002473863074555993,0.0004116000491194427,0.00021037095575593412,0.0021579947788268328,0.006772425025701523,5.9768740356958006e-06,4.754335805046139e-06,7.977897098498943e-07,1.95139909919817e-06,1,0
77616.0,3.5657853914017323e-06,0.016994977369904518,0.01647677645087242,0.026257729157805443,0.22234705090522766,0.08909030258655548,1.6575659174122848e-05,3.582995873330219e-07,5.46956641755969e-07,0.06692379713058472,0.06735951453447342,0.017579879611730576,0.018912222236394882,0.09411883354187012,0.024766158312559128,0.0420457124710083,0.12759698927402496,0.34709078073501587,0.3507330119609833,0.5967273116111755,0.3852946162223816,0.008351069875061512,0.005484497174620628,3.296779686934315e-05,0.00198789918795228,0.02221783436834812,3.9532253140350804e-05,0.011858008801937103,0.003530250396579504,0.001092112623155117,0.003883159952238202,0.005953365005552769,0.0002188520011259243,0.0003177537873852998,0.0003418893611524254,0.0004416832234710455,0.10279977321624756,0.05831427499651909,0.009622526355087757,0.0021219837944954634,0.08066118508577347,0.04644305631518364,0.046952299773693085,0.0020459690131247044,0.00013533330638892949,9.312276233686134e-05,0.0011431489838287234,0.00913125742226839,3.4984950616490096e-06,3.447940116529935e-06,6.999551942499238e-07,1.540973357805342e-06,1,0
77664.0,3.42465295943839e-06,0.01348413061350584,0.015245914459228516,0.03786224126815796,0.22399507462978363,0.10044727474451065,1.5049528883537278e-05,3.7098917005096155e-07,6.003255066389102e-07,0.08035898953676224,0.08315011113882065,0.017786646261811256,0.017831161618232727,0.15606988966464996,0.014909290708601475,0.028685666620731354,0.18064947426319122,0.34691038727760315,0.35266342759132385,0.590278685092926,0.4212300181388855,0.006954658310860395,0.004357009194791317,3.5410008422331885e-05,0.002529970370233059,0.01611165516078472,2.707810745050665e-05,0.008083401247859001,0.004882029257714748,0.0008761974168010056,0.0033129779621958733,0.005359774921089411,0.00027720039361156523,0.0003740685060620308,0.00029867037665098906,0.00045271747512742877,0.12058959156274796,0.05185642093420029,0.008926890790462494,0.0017413310706615448,0.06533917039632797,0.03311628848314285,0.0427657850086689,0.002249116078019142,0.0002076241944450885,0.00013072729052510113,0.0012219646014273167,0.010494626127183437,4.083305157109862e-06,3.621036739787087e-06,8.272079412563471e-07,1.5960752079990925e-06,1,0
